flight,,,,,,
flight.is_body,,,,,
6.7333,,
6.7667,,
6.8,,
6.8333,,
6.8667,,
6.9,,
6.9333,,
6.9667,,
7,,
7.0333,,
7.0667,,
7.1,,
7.1333,,
7.1667,,
7.2,,
7.2333,,
7.2667,,
7.3,,
7.3333,,
7.3667,,
7.4,,
7.4333,,
7.4667,,
7.5,,
7.5333,,
7.5667,,
7.6,,
7.6333,,
7.6667,,
7.7,,
7.7333,,
7.7667,,
7.8,,
7.8333,,
7.8667,,
7.9,,
7.9333,,
7.9667,,
8,,
8.0333,,
8.0667,,
8.1,,
8.1333,,
8.1667,,
8.2,,
8.2333,,
8.2667,,
8.3,,
8.3333,,
8.3667,,
8.4,,
8.4333,,
8.4667,,
8.5,,
8.5333,,
8.5667,,
8.6,,
8.6333,,
8.6667,,
8.7,,
8.7333,,
8.7667,,
8.8,,
8.8333,,
8.8667,,
8.9,,
8.9333,,
8.9667,,
9,,
9.0333,,
9.0667,,
9.1,,
9.1333,,
9.1667,,
9.2,,
9.2333,,
9.2667,,
9.3,,
9.3333,,
9.3667,,
9.4,,
9.4333,,
9.4667,,
9.5,,
9.5333,,
9.5667,,
9.6,,
9.6333,,
9.6667,,
9.7,,
9.7333,,
9.7667,,
9.8,,
9.8333,,
9.8667,,
9.9,,
9.9333,,
9.9667,,
10,,
10.0333,,
10.0667,,
10.1,,
10.1333,,
10.1667,,
10.2,,
10.2333,,
10.2667,,
10.3,,
10.3333,,
10.3667,,
10.4,,
10.4333,,
10.4667,,
10.5,,
10.5333,,
10.5667,,
10.6,,
10.6333,,
10.6667,,
10.7,,
10.7333,,
10.7667,,
10.8,,
10.8333,,
10.8667,,
10.9,,
10.9333,,
10.9667,,
11,,
11.0333,,
11.0667,,
11.1,,
11.1333,,
11.1667,,
11.2,,
11.2333,,
11.2667,,
11.3,,
11.3333,,
11.3667,,
11.4,,
11.4333,,
11.4667,,
11.5,,
11.5333,,
11.5667,,
11.6,,
11.6333,,
11.6667,,
11.7,,
11.7333,,
11.7667,,
11.8,,
11.8333,,
11.8667,,
11.9,,
11.9333,,
11.9667,,
12,,
12.0333,,
12.0667,,
12.1,,
12.1333,,
12.1667,,
12.2,,
12.2333,,
12.2667,,
12.3,,
12.3333,,
12.3667,,
12.4,,
12.4333,,
12.4667,,
12.5,,
12.5333,,
12.5667,,
12.6,,
12.6333,,
12.6667,,
12.7,,
12.7333,,
12.7667,,
12.8,,
12.8333,,
12.8667,,
12.9,,
12.9333,,
12.9667,,
13,,
13.0333,,
13.0667,,
13.1,,
13.1333,,
13.1667,,
13.2,,
13.2333,,
13.2667,,
13.3,,
13.3333,,
13.3667,,
13.4,,
13.4333,,
13.4667,,
13.5,,
13.5333,,
13.5667,,
13.6,,
13.6333,,
13.6667,,
13.7,,
13.7333,,
13.7667,,
13.8,,
13.8333,,
13.8667,,
13.9,,
13.9333,,
13.9667,,
14,,
14.0333,,
14.0667,,
14.1,,
14.1333,,
14.1667,,
14.2,,
14.2333,,
14.2667,,
14.3,,
14.3333,,
14.3667,,
14.4,,
14.4333,,
14.4667,,
14.5,,
14.5333,,
14.5667,,
14.6,,
14.6333,,
14.6667,,
14.7,,
14.7333,,
14.7667,,
14.8,,
14.8333,,
14.8667,,
14.9,,
14.9333,,
14.9667,,
15,,
15.0333,,
15.0667,,
15.1,,
15.1333,,
15.1667,,
15.2,,
15.2333,,
15.2667,,
15.3,,
15.3333,,
15.3667,,
15.4,,
15.4333,,
15.4667,,
15.5,,
15.5333,,
15.5667,,
15.6,,
15.6333,,
15.6667,,
15.7,,
15.7333,,
15.7667,,
15.8,,
15.8333,,
15.8667,,
15.9,,
15.9333,,
15.9667,,
16,,
16.0333,,
16.0667,,
16.1,,
16.1333,,
16.1667,,
16.2,,
16.2333,,
16.2667,,
16.3,,
16.3333,,
16.3667,,
16.4,,
16.4333,,
16.4667,,
16.5,,
16.5333,,
16.5667,,
16.6,,
16.6333,,
16.6667,,
16.7,,
16.7333,,
16.7667,,
16.8,,
16.8333,,
16.8667,,
16.9,,
16.9333,,
16.9667,,
17,,
17.0333,,
17.0667,,
17.1,,
17.1333,,
17.1667,,
17.2,,
17.2333,,
17.2667,,
17.3,,
17.3333,,
17.3667,,
17.4,,
17.4333,,
17.4667,,
17.5,,
17.5333,,
17.5667,,
17.6,,
17.6333,,
17.6667,,
17.7,,
17.7333,,
17.7667,,
17.8,,
17.8333,,
17.8667,,
17.9,,
17.9333,,
17.9667,,
18,,
18.0333,,
18.0667,,
18.1,,
18.1333,,
18.1667,,
18.2,,
18.2333,,
18.2667,,
18.3,,
18.3333,,
18.3667,,
18.4,,
18.4333,,
18.4667,,
18.5,,
18.5333,,
18.5667,,
18.6,,
18.6333,,
18.6667,,
18.7,,
18.7333,,
18.7667,,
18.8,,
18.8333,,
18.8667,,
18.9,,
18.9333,,
18.9667,,
19,,
19.0333,,
19.0667,,
19.1,,
19.1333,,
19.1667,,
19.2,,
19.2333,,
19.2667,,
19.3,,
19.3333,,
19.3667,,
19.4,,
19.4333,,
19.4667,,
19.5,,
19.5333,,
19.5667,,
19.6,,
19.6333,,
19.6667,,
19.7,,
19.7333,,
19.7667,,
19.8,,
19.8333,,
19.8667,,
19.9,,
19.9333,,
19.9667,,
20,,
20.0333,,
20.0667,,
20.1,,
20.1333,,
20.1667,,
20.2,,
20.2333,,
20.2667,,
20.3,,
20.3333,,
20.3667,,
20.4,,
20.4333,,
20.4667,,
20.5,,
20.5333,,
20.5667,,
20.6,,
20.6333,,
20.6667,,
20.7,,
20.7333,,
20.7667,,
20.8,,
20.8333,,
20.8667,,
20.9,,
20.9333,,
20.9667,,
21,,
21.0333,,
21.0667,,
21.1,,
21.1333,,
21.1667,,
21.2,,
21.2333,,
21.2667,,
21.3,,
21.3333,,
21.3667,,
21.4,,
21.4333,,
21.4667,,
21.5,,
21.5333,,
21.5667,,
21.6,,
21.6333,,
21.6667,,
21.7,,
21.7333,,
21.7667,,
21.8,,
21.8333,,
21.8667,,
21.9,,
21.9333,,
21.9667,,
22,,
22.0333,,
22.0667,,
22.1,,
22.1333,,
22.1667,,
22.2,,
22.2333,,
22.2667,,
22.3,,
22.3333,,
22.3667,,
22.4,,
22.4333,,
22.4667,,
22.5,,
22.5333,,
22.5667,,
22.6,,
22.6333,,
22.6667,,
22.7,,
22.7333,,
22.7667,,
22.8,,
22.8333,,
22.8667,,
22.9,,
22.9333,,
22.9667,,
23,,
23.0333,,
23.0667,,
23.1,,
23.1333,,
23.1667,,
23.2,,
23.2333,,
23.2667,,
23.3,,
23.3333,,
23.3667,,
23.4,,
23.4333,,
23.4667,,
23.5,,
23.5333,,
23.5667,,
23.6,,
23.6333,,
23.6667,,
23.7,,
23.7333,,
23.7667,,
23.8,,
23.8333,,
23.8667,,
23.9,,
23.9333,,
23.9667,,
24,,
24.0333,,
24.0667,,
24.1,,
24.1333,,
24.1667,,
24.2,,
24.2333,,
24.2667,,
24.3,,
24.3333,,
24.3667,,
24.4,,
24.4333,,
24.4667,,
24.5,,
24.5333,,
24.5667,,
24.6,,
24.6333,,
24.6667,,
24.7,,
24.7333,,
24.7667,,
24.8,,
24.8333,,
24.8667,,
24.9,,
24.9333,,
24.9667,,
25,,
25.0333,,
25.0667,,
25.1,,
25.1333,,
25.1667,,
25.2,,
25.2333,,
25.2667,,
25.3,,
25.3333,,
25.3667,,
25.4,,
25.4333,,
25.4667,,
25.5,,
25.5333,,
25.5667,,
25.6,,
25.6333,,
25.6667,,
25.7,,
25.7333,,
25.7667,,
25.8,,
25.8333,,
25.8667,,
25.9,,
25.9333,,
25.9667,,
26,,
26.0333,,
26.0667,,
26.1,,
26.1333,,
26.1667,,
26.2,,
26.2333,,
26.2667,,
26.3,,
26.3333,,
26.3667,,
26.4,,
26.4333,,
26.4667,,
26.5,,
26.5333,,
26.5667,,
26.6,,
26.6333,,
26.6667,,
26.7,,
26.7333,,
26.7667,,
26.8,,
26.8333,,
26.8667,,
26.9,,
26.9333,,
26.9667,,
27,,
27.0333,,
27.0667,,
27.1,,
27.1333,,
27.1667,,
27.2,,
27.2333,,
27.2667,,
27.3,,
27.3333,,
27.3667,,
27.4,,
27.4333,,
27.4667,,
27.5,,
27.5333,,
27.5667,,
27.6,,
27.6333,,
27.6667,,
27.7,,
27.7333,,
27.7667,,
27.8,,
27.8333,,
27.8667,,
27.9,,
27.9333,,
27.9667,,
28,,
28.0333,,
28.0667,,
28.1,,
28.1333,,
28.1667,,
28.2,,
28.2333,,
28.2667,,
28.3,,
28.3333,,
28.3667,,
28.4,,
28.4333,,
28.4667,,
28.5,,
28.5333,,
28.5667,,
28.6,,
28.6333,,
28.6667,,
28.7,,
28.7333,,
28.7667,,
28.8,,
28.8333,,
28.8667,,
28.9,,
28.9333,,
28.9667,,
29,,
29.0333,,
29.0667,,
29.1,,
29.1333,,
29.1667,,
29.2,,
29.2333,,
29.2667,,
29.3,,
29.3333,,
29.3667,,
29.4,,
29.4333,,
29.4667,,
29.5,,
29.5333,,
29.5667,,
29.6,,
29.6333,,
29.6667,,
29.7,,
29.7333,,
29.7667,,
29.8,,
29.8333,,
29.8667,,
29.9,,
29.9333,,
29.9667,,
30,,,,,,
flight.wind_velocity_absolute,,,,,
0,0,0,,,

3.7257e-05,-1.404e-05,-1.3397,,,

0.00028345,-0.00010681,-2.6794,,,

0.00061204,-0.00023064,-4.019,,,

0.001816,-0.00068438,-5.3586,,,

0.0044814,-0.0016889,-6.6982,,,

0.008448,-0.0031838,-8.0379,,,

0.013555,-0.0051086,-9.3775,,,

0.019643,-0.007403,-10.7171,,,

0.026552,-0.010007,-12.0567,,,

0.034121,-0.012859,-13.3963,,,

0.042189,-0.015899,-14.7358,,,

0.050597,-0.019068,-16.0752,,,

0.059185,-0.022304,-17.4145,,,

0.067792,-0.025547,-18.7538,,,

0.076643,-0.028883,-20.093,,,

0.089964,-0.033903,-21.4321,,,

0.10843,-0.040863,-22.7712,,,

0.13136,-0.049508,-24.1103,,,

0.15809,-0.059583,-25.4493,,,

0.18794,-0.070833,-26.7882,,,

0.22023,-0.083005,-28.127,,,

0.25429,-0.095843,-29.4656,,,

0.28945,-0.10909,-30.8039,,,

0.32503,-0.1225,-32.1421,,,

0.36147,-0.13623,-33.4799,,,

0.4043,-0.15237,-34.8177,,,

0.45372,-0.17101,-36.1553,,,

0.50895,-0.19183,-37.4928,,,

0.5692,-0.21455,-38.8301,,,

0.63368,-0.23887,-40.1672,,,

0.70159,-0.26448,-41.504,,,

0.77217,-0.2911,-42.8404,,,

0.84461,-0.31841,-44.1765,,,

0.91813,-0.34613,-45.5122,,,

0.99433,-0.37486,-46.8475,,,

1.0796,-0.40702,-48.1825,,,

1.1731,-0.44236,-49.5171,,,

1.2737,-0.48037,-50.8513,,,

1.3801,-0.52059,-52.185,,,

1.4911,-0.56252,-53.518,,,

1.6052,-0.6057,-54.8504,,,

1.7217,-0.64977,-56.1821,,,

1.8454,-0.6966,-57.5132,,,

1.9773,-0.74664,-58.8437,,,

2.1164,-0.79949,-60.1737,,,

2.2617,-0.85476,-61.503,,,

2.4122,-0.91206,-62.8316,,,

2.5668,-0.97099,-64.1594,,,

2.7245,-1.0312,-65.4863,,,

2.8881,-1.0937,-66.8124,,,

3.0619,-1.1604,-68.1374,,,

3.2438,-1.2305,-69.4614,,,

3.4322,-1.3032,-70.7845,,,

3.6252,-1.3778,-72.1067,,,

3.8214,-1.4539,-73.4279,,,

4.0253,-1.5334,-74.748,,,

4.2374,-1.6164,-76.0669,,,

4.4559,-1.7024,-77.3847,,,

4.6788,-1.7905,-78.7013,,,

4.9073,-1.8813,-80.0167,,,

5.1426,-1.9754,-81.3311,,,

5.3835,-2.0724,-82.6443,,,

5.6287,-2.1717,-83.9564,,,

5.8783,-2.2735,-85.2673,,,

6.1342,-2.3788,-86.577,,,

6.395,-2.4872,-87.8856,,,

6.6594,-2.5979,-89.1932,,,

6.9272,-2.7112,-90.4997,,,

7.1997,-2.8277,-91.8051,,,

7.4755,-2.947,-93.1096,,,

7.7534,-3.0685,-94.4132,,,

8.0341,-3.1928,-95.7159,,,

8.3176,-3.3199,-97.0177,,,

8.6026,-3.4495,-98.3189,,,

8.8881,-3.5811,-99.6194,,,

9.1753,-3.7155,-100.9193,,,

9.4632,-3.8522,-102.2186,,,

9.7505,-3.9908,-103.5175,,,

10.0373,-4.1315,-104.8161,,,

10.3241,-4.2743,-106.1143,,,

10.6097,-4.4191,-107.4123,,,

10.893,-4.5652,-108.7102,,,

11.1748,-4.7131,-110.008,,,

11.455,-4.8626,-111.3057,,,

11.7325,-5.0134,-112.6034,,,

12.0065,-5.165,-113.9014,,,

12.2779,-5.3178,-115.1994,,,

12.5466,-5.4716,-116.4975,,,

12.812,-5.6261,-117.7958,,,

13.073,-5.7808,-119.0944,,,

13.3302,-5.9358,-120.3932,,,

13.5842,-6.0913,-121.6924,,,

13.8348,-6.247,-122.9917,,,

14.0814,-6.4024,-124.2914,,,

14.3239,-6.557,-125.5913,,,

14.5624,-6.7115,-126.8917,,,

14.7973,-6.8656,-128.1923,,,

15.0285,-7.019,-129.4931,,,

15.2562,-7.1713,-130.7943,,,

15.4803,-7.3226,-132.0957,,,

15.701,-7.473,-133.3974,,,

15.918,-7.6221,-134.6993,,,

16.1313,-7.7693,-136.0015,,,

16.3416,-7.9152,-137.3038,,,

16.5495,-8.0601,-138.6064,,,

16.7547,-8.2035,-139.9091,,,

16.957,-8.345,-141.212,,,

17.1564,-8.4842,-142.5149,,,

17.3533,-8.6217,-143.818,,,

17.5481,-8.7581,-145.1212,,,

17.7409,-8.893,-146.4245,,,

17.9318,-9.026,-147.7278,,,

18.1207,-9.1567,-149.0311,,,

18.3079,-9.2848,-150.3342,,,

18.4931,-9.4108,-151.6373,,,

18.6765,-9.5357,-152.9405,,,

18.8584,-9.6593,-154.2438,,,

19.0392,-9.7814,-155.5469,,,

19.2192,-9.902,-156.8499,,,

19.3988,-10.0207,-158.1527,,,

19.5783,-10.1376,-159.4552,,,

19.758,-10.2525,-160.7574,,,

19.9377,-10.3655,-162.0592,,,

20.1163,-10.4772,-163.3609,,,

20.2939,-10.5876,-164.6626,,,

20.4711,-10.6968,-165.964,,,

20.6483,-10.8046,-167.2652,,,

20.826,-10.9112,-168.566,,,

21.0045,-11.0164,-169.8664,,,

21.1844,-11.1203,-171.1662,,,

21.3661,-11.2228,-172.4654,,,

21.5499,-11.3239,-173.764,,,

21.735,-11.4239,-175.0621,,,

21.9209,-11.5227,-176.36,,,

22.1078,-11.6204,-177.6575,,,

22.296,-11.7172,-178.9546,,,

22.4859,-11.8131,-180.2512,,,

22.6777,-11.9082,-181.5471,,,

22.8715,-12.0024,-182.8423,,,

23.0678,-12.096,-184.1368,,,

23.2668,-12.1888,-185.4304,,,

23.4687,-12.2811,-186.723,,,

23.6737,-12.3727,-188.0149,,,

23.8818,-12.4632,-189.3062,,,

24.0931,-12.5529,-190.5969,,,

24.3075,-12.642,-191.8869,,,

24.5251,-12.7305,-193.1762,,,

24.7459,-12.8187,-194.4646,,,

24.9701,-12.9067,-195.7521,,,

25.1975,-12.9947,-197.0386,,,

25.4282,-13.0827,-198.3241,,,

25.6624,-13.171,-199.6083,,,

25.9001,-13.2597,-200.8914,,,

26.1432,-13.3481,-202.1732,,,

26.3917,-13.4361,-203.4539,,,

26.645,-13.5239,-204.7336,,,

26.9025,-13.6117,-206.0122,,,

27.1637,-13.6996,-207.2899,,,

27.4279,-13.7877,-208.5667,,,

27.6945,-13.8763,-209.8427,,,

27.9629,-13.9654,-211.1179,,,

28.2326,-14.0552,-212.3925,,,

28.503,-14.146,-213.6664,,,

28.7755,-14.2376,-214.9394,,,

29.0534,-14.33,-216.2108,,,

29.3353,-14.4234,-217.4809,,,

29.6196,-14.5178,-218.75,,,

29.9046,-14.6135,-220.0184,,,

30.1886,-14.7105,-221.2863,,,

30.47,-14.809,-222.5541,,,

30.7495,-14.9092,-223.8217,,,

31.0295,-15.0111,-225.0886,,,

31.3093,-15.1146,-226.355,,,

31.5879,-15.22,-227.6211,,,

31.8646,-15.327,-228.8868,,,

32.1388,-15.4358,-230.1523,,,

32.4095,-15.5463,-231.4177,,,

32.6771,-15.659,-232.6831,,,

32.9423,-15.7745,-233.9482,,,

33.2048,-15.8925,-235.2131,,,

33.4646,-16.0128,-236.4777,,,

33.7212,-16.1352,-237.742,,,

33.9746,-16.2597,-239.0061,,,

34.225,-16.3863,-240.2699,,,

34.473,-16.5156,-241.5336,,,

34.7186,-16.6472,-242.7971,,,

34.9618,-16.781,-244.0602,,,

35.2027,-16.9168,-245.323,,,

35.4411,-17.0543,-246.5853,,,

35.6772,-17.1935,-247.8471,,,

35.911,-17.3348,-249.1084,,,

36.1428,-17.4784,-250.3695,,,

36.3729,-17.6239,-251.6302,,,

36.6015,-17.7709,-252.8906,,,

36.8286,-17.919,-254.1507,,,

37.0546,-18.0678,-255.4103,,,

37.2797,-18.2169,-256.6695,,,

37.504,-18.3659,-257.9283,,,

37.7275,-18.5148,-259.1867,,,

37.9494,-18.6649,-260.4445,,,

38.1697,-18.8162,-261.702,,,

38.3888,-18.968,-262.9589,,,

38.6074,-19.1199,-264.2154,,,

38.8259,-19.2712,-265.4714,,,

39.0447,-19.4214,-266.727,,,

39.2643,-19.5699,-267.982,,,

39.4843,-19.7171,-269.2365,,,

39.7038,-19.864,-270.4907,,,

39.9231,-20.0102,-271.7444,,,

40.1428,-20.1554,-272.9976,,,

40.3632,-20.2993,-274.2503,,,

40.5849,-20.4415,-275.5023,,,

40.8083,-20.5817,-276.7536,,,

41.0336,-20.7197,-278.0042,,,

41.26,-20.8563,-279.2544,,,

41.4873,-20.9918,-280.5042,,,

41.7159,-21.1259,-281.7533,,,

41.9462,-21.2584,-283.0018,,,

42.1787,-21.389,-284.2495,,,

42.4137,-21.5177,-285.4963,,,

42.6515,-21.6441,-286.742,,,

42.8925,-21.7681,-287.9866,,,

43.1361,-21.8907,-289.2306,,,

43.3821,-22.012,-290.4739,,,

43.6305,-22.1319,-291.7166,,,

43.8815,-22.2505,-292.9585,,,

44.135,-22.3677,-294.1995,,,

44.3912,-22.4834,-295.4397,,,

44.65,-22.5977,-296.6789,,,

44.9115,-22.7106,-297.9171,,,

45.1758,-22.8219,-299.1541,,,

45.4434,-22.9316,-300.39,,,

45.7154,-23.0395,-301.6246,,,

45.9915,-23.1459,-302.8581,,,

46.2709,-23.251,-304.0906,,,

46.5528,-23.3552,-305.3222,,,

46.8366,-23.4586,-306.5531,,,

47.1215,-23.5616,-307.7833,,,

47.4068,-23.6644,-309.013,,,

47.6918,-23.7673,-310.2422,,,

47.9759,-23.8705,-311.4712,,,

48.2582,-23.9744,-312.7,,,

48.5413,-24.0779,-313.9279,,,

48.8257,-24.1808,-315.1547,,,

49.1103,-24.2837,-316.3807,,,

49.3936,-24.3871,-317.6062,,,

49.6743,-24.4916,-318.8315,,,

49.9512,-24.5976,-320.0569,,,

50.225,-24.7049,-321.2822,,,

50.4967,-24.8134,-322.5073,,,

50.7661,-24.923,-323.7321,,,

51.0329,-25.0337,-324.9566,,,

51.2971,-25.1458,-326.1809,,,

51.5583,-25.2593,-327.405,,,

51.8168,-25.3742,-328.6288,,,

52.0727,-25.4907,-329.8525,,,

52.3261,-25.6087,-331.0759,,,

52.5772,-25.7283,-332.2989,,,

52.8261,-25.8495,-333.5214,,,

53.0728,-25.9723,-334.7432,,,

53.3175,-26.0964,-335.9648,,,

53.5603,-26.2219,-337.1863,,,

53.8016,-26.3488,-338.4074,,,

54.0417,-26.477,-339.6281,,,

54.2809,-26.6067,-340.8481,,,

54.5195,-26.7379,-342.0673,,,

54.7578,-26.8706,-343.2857,,,

54.9959,-27.0048,-344.5031,,,

55.2323,-27.1409,-345.7202,,,

55.4675,-27.2785,-346.9368,,,

55.7017,-27.4175,-348.1531,,,

55.9354,-27.5577,-349.3687,,,

56.1692,-27.6989,-350.5838,,,

56.4034,-27.841,-351.7981,,,

56.6384,-27.9836,-353.0117,,,

56.8748,-28.1267,-354.2243,,,

57.113,-28.27,-355.436,,,

57.3534,-28.4133,-356.6467,,,

57.5956,-28.5572,-357.8563,,,

57.8388,-28.7025,-359.0651,,,

58.083,-28.849,-360.273,,,

58.3284,-28.9961,-361.4801,,,

58.5752,-29.1436,-362.6863,,,

58.8234,-29.2912,-363.8917,,,

59.0733,-29.4385,-365.0964,,,

59.3249,-29.5852,-366.3002,,,

59.5784,-29.7309,-367.5033,,,

59.834,-29.8752,-368.7056,,,

60.0918,-30.018,-369.9072,,,

60.3527,-30.1602,-371.1076,,,

60.6168,-30.3019,-372.3069,,,

60.884,-30.4427,-373.505,,,

61.1539,-30.5823,-374.7021,,,

61.4263,-30.7202,-375.8983,,,

61.701,-30.8561,-377.0936,,,

61.9778,-30.9897,-378.2881,,,

62.2572,-31.1207,-379.4818,,,

62.5402,-31.2498,-380.6743,,,

62.8262,-31.3772,-381.8659,,,

63.1145,-31.503,-383.0567,,,

63.4043,-31.6273,-384.2468,,,

63.695,-31.7503,-385.4362,,,

63.9857,-31.8722,-386.6252,,,

64.2761,-31.993,-387.8138,,,

64.5684,-32.1119,-389.0015,,,

64.8624,-32.229,-390.1883,,,

65.1566,-32.345,-391.3745,,,

65.4498,-32.4608,-392.5603,,,

65.7405,-32.577,-393.7459,,,

66.0282,-32.6938,-394.9315,,,

66.3146,-32.8104,-396.1168,,,

66.5993,-32.927,-397.3017,,,

66.8821,-33.0439,-398.4864,,,

67.1623,-33.1614,-399.671,,,

67.4395,-33.2799,-400.8555,,,

67.7137,-33.3994,-402.0398,,,

67.985,-33.5198,-403.224,,,

68.2536,-33.641,-404.408,,,

68.5194,-33.7631,-405.5917,,,

68.7827,-33.8861,-406.7751,,,

69.0438,-34.01,-407.9584,,,

69.3028,-34.1346,-409.1414,,,

69.5599,-34.26,-410.3242,,,

69.815,-34.3862,-411.5066,,,

70.0683,-34.5132,-412.6884,,,

70.3197,-34.641,-413.8698,,,

70.5692,-34.7696,-415.0511,,,

70.8172,-34.8988,-416.232,,,

71.0641,-35.0286,-417.4126,,,

71.3102,-35.159,-418.5926,,,

71.5559,-35.2897,-419.7721,,,

71.8014,-35.4208,-420.9509,,,

72.0465,-35.5522,-422.1291,,,

72.2902,-35.6844,-423.3069,,,

72.533,-35.8171,-424.4843,,,

72.7754,-35.9502,-425.6611,,,

73.0179,-36.0835,-426.8374,,,

73.2611,-36.2168,-428.013,,,

73.5053,-36.3499,-429.1878,,,

73.7512,-36.4826,-430.3618,,,

73.9987,-36.6149,-431.5349,,,

74.2467,-36.7473,-432.7074,,,

74.4955,-36.8798,-433.8792,,,

74.7452,-37.0121,-435.0503,,,

74.9963,-37.1442,-436.2206,,,

75.2491,-37.2759,-437.3901,,,

75.5038,-37.4071,-438.5587,,,

75.7609,-37.5376,-439.7264,,,

76.0204,-37.6676,-440.8931,,,

76.2823,-37.7971,-442.0589,,,

76.5465,-37.9262,-443.2237,,,

76.8131,-38.0548,-444.3876,,,

77.0821,-38.1828,-445.5506,,,

77.3535,-38.3102,-446.7126,,,

77.6272,-38.437,-447.8738,,,

77.9034,-38.563,-449.0339,,,

78.1833,-38.6881,-450.1929,,,

78.467,-38.8123,-451.3506,,,

78.7536,-38.9358,-452.5073,,,

79.0426,-39.059,-453.663,,,

79.3333,-39.1819,-454.8179,,,

79.6249,-39.3048,-455.9721,,,

79.9193,-39.4272,-457.1253,,,

80.2166,-39.549,-458.2772,,,

80.5153,-39.6708,-459.4283,,,

80.8141,-39.7932,-460.5788,,,

81.1118,-39.9166,-461.7289,,,

81.41,-40.0405,-462.8783,,,

81.7084,-40.165,-464.027,,,

82.0059,-40.2903,-465.1754,,,

82.3015,-40.4167,-466.3234,,,

82.5947,-40.5443,-467.4713,,,

82.8866,-40.6732,-468.6188,,,

83.1765,-40.8031,-469.766,,,

83.4641,-40.9339,-470.913,,,

83.7487,-41.0654,-472.0599,,,

84.0311,-41.198,-473.2067,,,

84.3113,-41.3314,-474.3534,,,

84.5893,-41.4654,-475.4998,,,

84.8647,-41.5998,-476.6461,,,

85.1375,-41.7344,-477.7921,,,

85.4081,-41.8693,-478.9381,,,

85.6768,-42.0047,-480.0839,,,

85.9436,-42.1403,-481.2295,,,

86.2089,-42.276,-482.375,,,

86.4726,-42.4116,-483.5202,,,

86.735,-42.547,-484.6651,,,

86.9955,-42.6827,-485.8099,,,

87.2542,-42.8185,-486.9545,,,

87.5115,-42.9541,-488.0987,,,

87.7679,-43.0892,-489.2425,,,

88.0236,-43.2234,-490.3858,,,

88.2787,-43.3569,-491.5286,,,

88.5326,-43.4904,-492.6713,,,

88.7858,-43.6237,-493.8137,,,

89.0385,-43.7565,-494.9558,,,

89.291,-43.8887,-496.0976,,,

89.5437,-44.0202,-497.239,,,

89.7967,-44.1508,-498.3799,,,

90.0506,-44.2803,-499.5202,,,

90.3053,-44.4085,-500.66,,,

90.5601,-44.5358,-501.7994,,,

90.8149,-44.6622,-502.9382,,,

91.0702,-44.7876,-504.0765,,,

91.3263,-44.9119,-505.2142,,,

91.5837,-45.035,-506.3513,,,

91.8427,-45.1568,-507.4877,,,

92.1037,-45.2772,-508.6233,,,

92.3663,-45.3963,-509.7583,,,

92.6303,-45.5143,-510.8927,,,

92.8958,-45.6311,-512.0265,,,

93.1631,-45.7469,-513.1596,,,

93.4322,-45.8616,-514.2919,,,

93.7034,-45.9754,-515.4233,,,

93.9769,-46.0883,-516.5538,,,

94.2528,-46.1998,-517.6833,,,

94.5314,-46.3096,-518.8121,,,

94.812,-46.4183,-519.9401,,,

95.0945,-46.5262,-521.0674,,,

95.3783,-46.634,-522.1941,,,

95.6632,-46.742,-523.3201,,,

95.9487,-46.8506,-524.4456,,,

96.2345,-46.9604,-525.5706,,,

96.5205,-47.0717,-526.695,,,

96.8084,-47.1836,-527.8184,,,

97.0978,-47.2964,-528.9407,,,

97.3878,-47.4109,-530.0622,,,

97.6774,-47.5276,-531.1832,,,

97.9663,-47.647,-532.3036,,,

98.2551,-47.7693,-533.4234,,,

98.5439,-47.894,-534.5426,,,

98.8324,-48.0209,-535.6612,,,

99.1204,-48.1496,-536.7793,,,

99.4078,-48.2805,-537.8969,,,

99.6948,-48.4144,-539.0139,,,

99.9812,-48.5505,-540.1302,,,

100.2666,-48.6882,-541.2461,,,

100.5514,-48.8273,-542.3616,,,

100.8356,-48.968,-543.4766,,,

101.1191,-49.1099,-544.5913,,,

101.4016,-49.2527,-545.7057,,,

101.6825,-49.3958,-546.8197,,,

101.962,-49.5393,-547.9335,,,

102.2402,-49.6836,-549.047,,,

102.5175,-49.8284,-550.1601,,,

102.7939,-49.9735,-551.2732,,,

103.0698,-50.1185,-552.3861,,,

103.3451,-50.2632,-553.4989,,,

103.6642,-50.4312,-554.7956,,,

103.8842,-50.5477,-555.6966,,,

